hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
-1.2083351687469643,-0.5100454113695452,0.031074227620282655,-0.7678748069309638,-0.3678395362169958,1.0539837846410087,1.2382269552798963,0.5032204760547676,1.5615736031638148,1.3770610313307667,-0.5432463751849568,-0.6284745959081797,-1.0004676233750618,0.013040738403700597,1.0494236571889306,0.4339670501425203,-0.8098156295089186,-0.5109520913514038,0.39825730348229177,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,610.0,P2
0.9172938645769015,-0.6230663092372347,0.023200392775861632,-0.6822012785947912,-0.32420603488693206,0.3366267672576833,1.4288826790415734,-0.12447606769225882,1.2526381480975801,1.2684904878078729,-0.5756674131572205,0.509099609728132,-1.509181554623968,0.7511570395573253,0.7490364351742556,0.0942572246436002,-0.7916304336471492,-0.40521782545770396,0.7117100998079651,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,620.0,P2
-0.3017633630786319,-0.7233772789071097,0.3464459583685645,-0.8045042913617861,-0.5700677794130322,-0.3791538197171345,-0.8340036387887433,0.1876024182372151,-0.5999605442179768,-0.6472614809221613,-0.6906855841985321,-0.15109686048340354,-0.8155885069765313,0.11459785678478804,-0.06889813733052419,-0.0971506977217434,-0.7440420698325024,-0.6563377119780331,-0.9052343737625826,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,630.0,P2
0.2808805638920085,-0.4021176428493537,0.16986478515471432,-0.1907121359591149,-0.18675953900463566,1.2004165018728685,1.2492453805447195,-0.20989122520987144,1.5200779169153846,1.5575703106729275,-0.541885444297322,-0.3676669854841319,-0.38563027536439687,-0.23402283931473053,0.47950665614662913,0.19577630253850106,-0.6918808827848523,-0.10179769771763132,0.26942671322558437,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,640.0,P2
2.217138535329802,-0.30060123830069296,0.6588337205666989,-0.1920091307258133,-0.4750419582367341,0.2728144864073852,2.194871585123655,-0.20062961185759012,2.7911002968806824,2.8026172955598843,-0.43079985442575386,0.3854818394441727,1.4131649822543244,-0.4024324497453558,2.4887813893224284,2.05358753155451,-0.7695773192927783,-0.018752723923552067,-0.26526901488878063,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,650.0,P2
-1.582693264703458,-0.3290744974717044,0.20154970322049287,-0.20344032641100357,-0.21119602492314132,0.6241050335154698,1.3321390962758057,0.2005754642547965,2.648567603376344,2.5381969641689333,-0.4392160857673973,-0.15144665609763427,1.3145902657698143,0.4281171445678484,2.320512991902582,2.251485621339968,-0.7846426667256954,-0.23689731660372984,-0.444990357312223,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,660.0,P2
0.22461513631382066,-0.2888447531650232,0.2839406010546831,-0.02151149127978481,-0.17685317708502574,0.4199498053647527,1.2977642592669567,-0.22150762860899412,1.1430189065997283,1.1909687750527036,-0.5322002404094229,-0.37208995670267525,0.3964073691694314,-0.009635237346316715,0.6090043781677862,0.0637846998171807,-0.7992858289060677,0.015846900373453394,0.22596778715106597,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,670.0,P2
0.9296516696889071,-0.4300937850168236,0.4013150861270506,-0.3050404277585093,-0.3749819026964786,-1.0258407693152722,-1.0631510288204784,-0.30491988436367556,-1.0353837573549214,-0.9219600582406224,-0.5816583759008603,0.1966893728795789,0.9252145616940579,-0.23653153574910055,0.359486521349232,0.029756931620846732,-0.6831667164437129,-1.3752018484782211,-0.5182226052531943,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,680.0,P2
-1.6964276003445982,-0.5637780824231103,-0.14427342026319337,-0.6066554171985957,-0.1912799394034013,1.5403262468396468,1.474982014039858,-0.29229821167103787,1.9430184210613861,1.9983911968883834,-0.6635699838069583,-0.1924737951010641,-1.7003468713692789,0.7268079923716189,0.9293156795027886,0.4193082576357601,-0.6890943820143095,-1.683874211597834,0.12024258315206864,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,690.0,P2
0.04997608555300696,-0.4139504780549255,0.40160577344874737,-0.37629999914634266,-0.40759214107088876,0.8125685706271583,1.595845542478288,-0.09617707432189289,1.592949679363022,1.5938365030537058,-0.46062149340600217,0.38929461164597967,0.006352380362784414,-0.36476590650274054,0.6769057106854566,0.11448960832700142,-0.6949610699748133,-1.8732806270698408,-0.09461772152327182,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,700.0,P2
0.6863878893721206,-0.48889491941110763,0.526563406043859,-0.5176332247932275,-0.5454513400655374,0.05418018475628097,-0.9165573720512306,0.6041169566513137,-0.6316821739064367,-0.8076347598050327,-0.5557367758626155,-0.6301847078031417,0.4235189792290639,-0.4901025632517807,-1.006966698480612,-0.4143227458253347,-0.7178364845688203,-1.5958772949772355,-0.3390120570691165,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,710.0,P2
-0.8954812241523389,-0.4045108033065576,0.2647299606637121,-0.12251373357871288,-0.21152916184972548,1.143171541675019,1.1137389126631714,-0.021349818086120836,1.4260846887030156,1.4067884417968775,-0.4715610443161601,-0.009394656911959152,0.5571511149687697,0.017987906693431508,0.6504090398491539,0.26305794849967085,-0.7398078266151703,-0.6093757880192368,-0.6551936910864427,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,720.0,P2
0.561718945592825,-0.6632370351504673,0.4578600894880149,-0.6074950334579079,-0.5459361732715882,-0.15566441980951315,0.690903685447535,-0.015613549307392423,1.4869706738958521,1.4647880336355883,-0.5916357387829844,-0.4084298344668088,-0.5359857935083377,0.03003103590249643,2.892878117338203,2.8285277329145413,-0.775973245153796,-0.935894632023598,-0.14306954624080626,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,730.0,P2
-0.2678722267430496,-0.3211419847746774,-0.2021998203314622,-0.3033089234107103,-0.019106893330057387,0.7607296110201572,0.5125272208809113,0.8397841691032494,1.485712356946006,1.1981560387590025,-0.47421076570025705,0.9214270206471029,-1.059286640846685,0.5489993975899039,2.015734331266907,1.7654411762504536,-0.7172463223893152,-1.4215016842386414,-0.041771225648498916,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,740.0,P2
-0.2658418441253353,-0.26534620419751787,0.20355923731387915,-0.34863840044180155,-0.27847629918856415,1.2656155475511635,1.4281578642122155,-0.06184600696607901,1.6790552826330254,1.667725474944574,-0.5028630868456618,-0.5453087451716381,0.12771095446985323,-0.42307238563964344,0.5408091963454636,0.17348766667988028,-0.647600195131134,-1.4195131297909591,0.2388987043756204,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,750.0,P2
0.374976986760092,-0.5562341454747122,0.2761602916961788,-0.49684537165088594,-0.3886598505382761,-0.6127242525984314,-0.708277954651361,-0.6898037118888021,-0.9732689755626165,-0.7415598236976102,-0.5174958409479146,0.10552097579902361,0.11145639459751144,-0.12474386423930411,-2.0331490692562753,-0.35124496704709013,-0.6435862669965828,-2.1214549831128817,0.927302082717456,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,chanting,760.0,P2
1.7264580429074219,0.11441105223106439,0.3235044093971783,0.22734162039075637,-0.08684671808869164,-1.2859246433248384,-1.4791322967284697,-0.1297512752230602,-1.3239106968705399,-1.2595907705004208,0.6801589436959558,0.19782815193674563,-0.05841560190382071,-0.8472551529197652,1.0899821892091177,1.7816507862530468,-0.6435862669965828,-1.0480026178583906,1.6383138583278123,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,770.0,P2
2.5374227186603715,0.977625193027909,-0.28329147222328727,0.9993475353337314,0.6216076246162617,-0.9416726510639087,-1.4741935161365067,0.2690796030552573,-1.3422881184513205,-1.4013758332161559,1.72760964742662,1.8652494352233804,-0.5223594777926207,-0.9061043074899706,-0.3666870260195104,-0.3076886332965594,-1.020799462418487,-0.04551015559758172,-1.2611429146835194,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,780.0,P2
0.5960991462963842,1.0592688758262183,-0.20182824610318545,0.2968566194728906,0.25388543328896035,-0.9543258065857928,-1.3777015444054295,0.1768512270284426,-1.2747180507019358,-1.3064190391619495,1.830849983255804,-2.6669046547656037,-0.3205325358785753,-1.0663128603333738,0.13367950450224833,-0.16245307912537266,1.5546268924144908,0.5377042154513074,1.4075591094906708,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,790.0,P2
0.514961379886907,0.7507650585723317,0.046411143484975874,0.27666989236822975,0.09864065092204556,-1.0438792937964716,-1.436052918637826,0.09792320692934559,-1.3529392733880774,-1.3587302405566686,1.1920129555631052,2.4935639784510624,-0.24462642691352662,-1.019574424707302,-0.11905753908688678,-0.22469823819226148,2.6059943810186237,0.7722908102056772,0.03719020092026682,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,800.0,P2
0.6321107844867986,1.1677203604540665,-0.35164090856128133,0.4408949122898285,0.40759986789739544,-0.9486096706234103,-1.4468794464213814,0.1709973829547242,-1.3342629332282736,-1.3630654249504897,1.80318558624479,-1.0105135931995102,-0.21705440613096935,-1.0840765463508533,-0.7800884499938026,-0.33178171598021006,2.7334735724739505,0.6729343561951237,-0.47099024425871333,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,810.0,P2
0.6313141287760456,1.1810016243666461,-0.15134470532857824,0.5992197494706252,0.36182625925573114,-0.9540315625856286,-1.4230118196832815,0.08139269326955276,-1.3482914650217634,-1.3490381362845154,1.6961479821007377,1.5430993338103582,-0.06906993454477656,-1.1272952145075816,-1.4241409723844491,-0.49211093848881987,0.23654826950353064,1.0741531950633614,-0.3688221929346875,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,820.0,P2
0.5745381964219635,1.844543308948381,-0.5025227948208149,0.8478311039303389,0.681621349665247,-0.6124345374230006,-1.1894588714380885,0.3159792597153987,-1.06904716379937,-1.1476523919967094,2.5031914058894533,-2.7050829028163683,-0.2359951739359117,-1.116124543483851,-0.5032220090496096,-0.41730095289725916,1.9070780977280075,1.023008623139734,-2.886908942816577,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,830.0,P2
0.533323304308379,1.2621109296586148,-0.4453989445327602,0.40244244780960253,0.4452592128201912,-0.8630316631474734,-1.4855533720279974,0.24636348116246679,-1.3526168227311908,-1.4044688781716999,1.717165711490516,0.2992688802398923,-0.3152963785026927,-1.0803358814047936,-2.489963848677395,0.10827535576717469,1.9398421321279384,0.8876737840968717,-0.3131962401193057,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,840.0,P2
1.250616369518561,1.3723816567212839,-0.05828431892917034,0.763755133378877,0.38197360723993934,-0.7347623238295284,-1.3406268124504253,0.33234274003598197,-1.149564414984959,-1.2317831256012077,1.8515178212616847,0.7386199457140546,0.025365241148523378,-1.1066844686231747,0.07553148786783812,0.10969169912856279,1.645206989126551,0.8693678729916763,-0.015094881466767848,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,850.0,P2
0.564610568382918,1.0634420737336279,-0.43907712721427916,0.5280222508809079,0.49870686852782886,-0.9247068841421751,-1.3588933722435155,0.11146543781242821,-1.2448214010256329,-1.2567791255493923,1.5114487033420327,1.9061871820130774,-0.22445818500376288,-0.9694890870002965,-0.44835841614546573,-0.34263985489584653,1.9342007909682788,0.981380469916681,3.7721682966413628,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,860.0,P2
-0.054267325446181236,1.148612132063278,-0.207807557924643,0.5080446110932662,0.35354170902706106,-0.9625472081586094,-1.4916543362447956,0.26205181263856264,-1.3495288147575153,-1.4063044746477875,1.5942388472295579,0.5613474147313903,0.09651807360118196,-1.09230584706993,-0.19623616658629994,-0.18349039163851522,2.0300890457881544,1.0131872690879498,3.2070734086739483,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,870.0,P2
-0.019186914180241522,1.4733417934884303,-0.3009248179296861,1.3297218318975497,0.7823774234278275,-0.9559911633446052,-1.415127294634467,0.1248767474265007,-1.3059250655173378,-1.3209331869472418,1.9336143820899605,0.06576087424475188,0.16173914123672647,-1.042125407201475,-0.32731017063209406,-0.09835516283997754,2.5503743633161147,0.9743883432768926,3.3213348587411287,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,880.0,P2
0.34283000361972304,1.5328848216160675,-0.21766817741976388,0.6974221819095167,0.4455529384587047,-0.7882847710670671,-1.411653392401022,0.22696390945363884,-1.259862996178336,-1.3073819982859345,1.9494258184218656,0.8282647885615467,0.031617795857455146,-1.1542351306532783,-1.2127711746254528,-0.0363153903738563,2.5814877710088173,1.0453948729404765,-1.0844035061971766,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,890.0,P2
-0.6214254517212096,1.3931321613551761,-0.216826448045416,0.5883668108983338,0.3954128565256674,-0.8625399086273083,-1.4964231739415805,0.2269715071143259,-1.3102445398024403,-1.3568501731532225,1.7455672258132016,-1.9542543887999007,0.09086130862735362,-1.1111848659670152,-0.8399818203510502,0.3745520959822793,2.59195736705731,1.0413002071402409,-2.180337855862163,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,900.0,P2
-0.18763651094536032,0.9378764202288444,-0.2816800533755474,0.40715017944158066,0.35107590088067897,-1.1082506831258634,-1.5053891840359988,0.07843744786077284,-1.39117183804815,-1.3902222258580152,1.3223886678529908,-0.7072485683700765,0.009391314588472522,-1.0569787754361908,0.9517591205917854,0.7348790353245201,1.6460302322016245,1.2364119289357476,0.40076525717900263,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,910.0,P2
0.2685575095582069,1.1890038761791715,-0.07159527054803104,0.6116767798075409,0.3205752818402866,-1.056265204776651,-1.4337277434554454,0.0025839976557355446,-1.3858742978630216,-1.361486605745078,1.6160693453420807,1.914706648544686,0.3042972794019713,-1.1158029201760615,-1.6419112931422104,-0.3170322588170233,0.6695426085992767,0.8903529396800369,-0.10139149737887158,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,920.0,P2
0.8419421446058283,1.3303684119573962,-0.2824826031546417,0.8393140627323078,0.5482803202416757,-1.0028280836406935,-1.43334615985439,0.14805115570341093,-1.3543193861492986,-1.375638015992691,1.6980699651848203,0.41174371688265377,-0.028208097460847348,-1.0961777685930003,-0.5119142058668654,-0.4814760477224289,1.0311586770837293,1.0232204527662259,-1.3584377128619767,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,930.0,P2
-0.3554102809733346,1.4796707180690831,-0.5054524174805358,0.6796138230409915,0.6067681591868103,-0.8718603794402251,-1.4055270265928548,0.12838137876226038,-1.298832938424468,-1.3150573155124838,1.8360834861166826,-2.9102730104806414,-0.09962052520344085,-1.152885045318042,-1.8961521682690268,-0.13291572692979878,2.081408871158587,0.912656684281972,-0.4027785054607578,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,940.0,P2
-0.3649966738159254,1.0604061126997166,-0.29925147004339087,0.28618663230317737,0.3063485504002978,-0.9509982609448953,-1.4728533323518813,0.2644340529851493,-1.3303808799664043,-1.38824368559326,1.4539471470047411,0.34599768776457945,-0.27949588878098364,-1.136180787313542,-0.12099333842448648,-0.0634979203454053,2.4225069392781524,0.8756667592047086,-2.203134924875436,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,950.0,P2
0.08379280415484833,1.3022346374528186,-0.2928045307906751,0.4878317480739982,0.39434949535228636,-0.7972211091284798,-1.3892121144127736,0.22600818941760092,-1.2979781081562285,-1.3445078140873579,1.6612722085698455,0.5570216089614458,-0.1431702082579959,-1.1182848709518016,-1.8780197323906513,-0.472182620657836,2.70386179049322,1.1725855463161667,-1.714580943029034,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,960.0,P2
-0.088831185770023,1.8810414125680097,-0.27349910105622405,1.0180575832610423,0.6243634403566487,-0.706773033602045,-1.451826147563407,0.5007542330494086,-1.2478208411791913,-1.380505178107914,2.3980835920810177,0.5848031540153311,0.21795261511163577,-1.1228405463926991,-0.5497716128124693,-0.3631969162162944,2.387333290297317,1.1623448991999896,1.4966950050937515,-0.12356041264304309,-0.08703882797784893,-0.08703882797784893,viparita_swasa,970.0,P2
