hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
0.32159923061814233,0.19484479092905327,0.9509268212872101,0.15531365789310092,0.09316019340829798,0.7196492546385087,0.589208570147818,0.36537958233755174,0.6869043203540757,0.6236994818228144,0.15452001936666582,0.48721577304198554,0.8625409784223843,0.0915418666412543,0.34246752627159893,0.02693658135969257,0.37959544148627034,0.5352865614688335,0.5065781779449349,0.0,0.0,0.0,pranayama,80.0,P8
0.4024487832131918,0.24050467886713195,0.9377707205440311,0.2208367501606936,0.13476659761045004,0.6329532022589526,0.6136533684739148,0.30946425856001386,0.6610293867128095,0.6198330746257825,0.1242958619624421,0.4224447523296084,0.7788762470825652,0.07304593094322302,0.36485562019756673,0.01934170082217776,0.3957418322947247,0.6046137882211213,0.5026938454357349,0.0,0.0,0.0,pranayama,90.0,P8
0.32700361892037044,0.27118744012129603,0.9304299855056385,0.2574025164304943,0.15798478349453446,0.6340320645026005,0.6307004382149405,0.2860673582364311,0.6932507048402812,0.6675963429804662,0.23163564448935675,0.469006329348993,0.9134403472402304,0.14951043374611,0.3932263767610869,0.029416245992807594,0.4222304878804786,0.7131910982457981,0.48659381993317696,0.0,0.0,0.0,pranayama,100.0,P8
0.02243544339670045,0.43340698670422145,0.8145325410026917,0.2573147531062394,0.22373173758567091,0.6589446101281605,0.6135541348730625,0.26198091001940627,0.7102473533180548,0.698213594256644,0.35173655113788177,0.46543963945249994,0.8079301844765533,0.07424373978115359,0.35853315817745357,0.04733170775081605,0.439184698536546,0.7409393013438357,0.5025699578625958,0.0,0.0,0.0,pranayama,110.0,P8
0.7194288269735187,0.5930919449978999,0.90582186824182,0.5576006238509681,0.3283594423710831,0.5711734558348931,0.6144928387425566,0.28141853566361635,0.6485948483262428,0.6185174411531893,0.39580165952726337,0.4964105097332994,0.8694765173418146,0.12227491193791987,0.39957800665871757,0.02049886471609269,0.4163579707257303,0.6837888966353781,0.6840605239656962,0.0,0.0,0.0,pranayama,120.0,P8
0.061164236362605706,0.45232058287040405,0.7773006919957887,0.27612307343506237,0.2546667736764731,0.6439888095427737,0.6931076723698173,0.3103271054378366,0.7146509564952135,0.6809445428167126,0.3535486866286168,0.6012759392354441,0.7558923589139744,0.06231925880916494,0.38897743587188155,0.014847645315346991,0.3954670881547737,0.7826400777455812,0.5185747822275218,0.0,0.0,0.0,pranayama,130.0,P8
0.42011610854052517,0.6096469717283617,0.8175060882624987,0.4375070279224651,0.3159250325018637,0.6412483244041433,0.635156850246248,0.27868027401815737,0.7128526442117058,0.6934923878614595,0.423240041999656,0.2617826634800588,0.7815163888829291,0.056304876681107244,0.39030145561304297,0.03481055002632394,0.3910419934115631,0.6920017610423013,0.45759530122505415,0.0,0.0,0.0,pranayama,140.0,P8
0.3932663882339513,0.5334809674401423,0.8928453214245946,0.437889164063501,0.2733555402450366,0.7156788294795444,0.6250445876332636,0.3058752891782213,0.7197430434024769,0.688841039706238,0.44549800134384354,0.3996996453823046,0.9148264194111488,0.1335654737786658,0.32312707895843584,0.03572475553088364,0.42589071469370515,0.6717050094758079,0.4509996277069714,0.0,0.0,0.0,pranayama,150.0,P8
0.21832980548891712,0.5397322718481431,0.835742977784398,0.37398649359011293,0.27247771072734084,0.6630954588744832,0.6731759825399561,0.2904963533898542,0.7185004238680426,0.6945157645553852,0.44875802834296474,0.4985818847753402,0.8698721433901964,0.09147702649744333,0.3740614043285018,0.025430911607685375,0.42730971404945456,0.6984168427674877,0.29836824619662555,0.0,0.0,0.0,pranayama,160.0,P8
0.5137378287194894,0.6238752756444788,0.8212574228557926,0.5085436681961417,0.3508060146802082,0.7314817191154909,0.6958074526779927,0.2937358046590768,0.7332719427801978,0.7099647287983928,0.4610451711641842,0.48018749532771376,0.861997237196152,0.10790567504900025,0.327681454913569,0.01949661319105056,0.43287087497744786,0.6589676740151221,0.5261904003839587,0.0,0.0,0.0,pranayama,170.0,P8
0.315350453913708,0.5994374287073498,0.823628961041413,0.4585427997049034,0.32340896972204464,0.754200774236885,0.6719292160313685,0.294711509687608,0.7318832394443383,0.7079212701949711,0.47551502326156314,0.496750057255292,0.8208082897898799,0.06908344647531398,0.30587440980139424,0.023732039599189098,0.439126343061594,0.7741538111186107,0.5080605731425076,0.0,0.0,0.0,pranayama,180.0,P8
0.43898254989567587,0.6005412389461826,0.8314978698947247,0.5382280127732277,0.36045844801362564,0.6833258992167167,0.6602489971630904,0.33199111867490416,0.7007195923569298,0.6549618987859559,0.43198915592749754,0.3861975881786425,0.8641971072656149,0.1219136526495063,0.3594349312538728,0.016660746787399733,0.42929263673050966,0.7614536624610913,0.574995011397465,0.0,0.0,0.0,pranayama,190.0,P8
0.37144846422537725,0.5774452889882017,0.8208030843001441,0.44001879597860616,0.3153620403749327,0.5789443407582285,0.5800212282911577,0.2861295208937036,0.6927755734971833,0.6670226159178981,0.4066623631269321,0.5522276809379694,0.7775771738425594,0.05572917793706909,0.4294004600909781,0.045029000043195544,0.3752905821454628,0.8280287911197055,0.4919607052577279,0.0,0.0,0.0,pranayama,200.0,P8
0.6719008379306812,0.4587803350145984,0.967887115957014,0.45764276853065233,0.24104755592593688,0.6628187428277825,0.5523359396332856,0.3317913844336628,0.6516613515589073,0.5987789241251914,0.23636303567080819,0.4085692437075865,0.9115594731862128,0.16263327072812772,0.3429439089639811,0.03377221537020067,0.3575329264375201,0.7523387539176765,0.44998772157527883,0.0,0.0,0.0,pranayama,210.0,P8
0.2755888150150385,0.2379829285383288,0.8967879564623684,0.22436442440517212,0.15986964017327177,0.7563515753164111,0.630271759845609,0.335137429377041,0.7312513782494368,0.6885326205924579,0.14626692797249613,0.4504566600560723,0.771693165594613,0.08148158421723056,0.3152163048369795,0.03530502441465025,0.39269900003275776,0.7262891947151718,0.5468156322791189,0.0,0.0,0.0,pranayama,220.0,P8
0.17092911395649413,0.3246461055376064,0.8672672773457909,0.2059741226181886,0.1670464799536689,0.7134428366222637,0.6825703491372835,0.3440048106253627,0.759832722495777,0.717224668302858,0.2480388793723487,0.49690330286682477,0.7641220017600764,0.049398199612243315,0.3799589357221702,0.02835458804068297,0.4128839358521338,0.8303144659702948,0.4169393716915639,0.0,0.0,0.0,pranayama,230.0,P8
0.2572118969237689,0.5021034405998503,0.8524742153430491,0.349748503223944,0.2503515723889242,0.6903016169020617,0.6752170347413577,0.2986786920689634,0.7194092564844244,0.6917806738584014,0.39692311873024777,0.4097889363789386,0.8393096433082893,0.08340949843486015,0.3489868651785806,0.01783832077849684,0.4163579707257302,0.7503054522123591,0.4294211234933914,0.0,0.0,0.0,pranayama,240.0,P8
0.45767369074306785,0.5409976955813626,0.8531152396394549,0.4323212210804064,0.2930085856299674,0.7443171581704385,0.6753562185758718,0.3404413450024966,0.7331557181903031,0.6882683962168745,0.43403360294699855,0.4192574470333476,0.859454042859205,0.08854781307823403,0.33439088497922614,0.018800935410211023,0.4212737542082858,0.7186994787458694,0.7311709014886739,0.0,0.0,0.0,pranayama,250.0,P8
0.4703640100058353,0.545019620014395,0.8719696604207426,0.4402382042892683,0.2864301035986687,0.7038419123934421,0.6849155233924493,0.29554456912293026,0.7238110564754472,0.6982769833272365,0.4474374127749846,0.7604543935805371,0.856701008786084,0.08920938787467281,0.3458385217632887,0.019167260621360482,0.4311850335325598,0.5294432940849036,0.4488278123504778,0.0,0.0,0.0,pranayama,260.0,P8
0.48230455945572537,0.47806446127129815,0.889623628961044,0.4289798153496358,0.2705426039052898,0.6418678959277246,0.6661983442941973,0.32813761990640744,0.7470487785872263,0.7098856445534295,0.2980318261783695,0.18402628094443785,0.8420285648392021,0.12144292755331587,0.41512742211934267,0.03228073773587112,0.4318294788562466,0.423742064577659,0.4654908485543616,0.0,0.0,0.0,pranayama,270.0,P8
0.49459318926346896,0.41188941692290987,0.8725028684578633,0.3199658820077147,0.22346476881483515,0.8506982727389284,0.6802658047481134,0.3720844658261458,0.7706354401254814,0.7166527583577308,0.2602316420897421,0.4457046899430526,0.7480130490833818,0.05659414588206079,0.26151452004167736,0.04012617405673097,0.4229781025021423,0.3803288649239135,0.4667978151655447,0.0,0.0,0.0,pranayama,280.0,P8
0.3988722425266342,0.2645272980543506,0.9415799486928808,0.22846964531734204,0.13658096119714808,0.7473366800883382,0.7120077867138433,0.40101971176953166,0.7800364384256713,0.7140779133896715,0.19998902527405577,0.4305350695971793,0.8268053270821001,0.07439290215178329,0.3836118040653248,0.01899292909486122,0.44571468163237027,0.4383989476467485,0.2511180617050462,0.0,0.0,0.0,pranayama,290.0,P8
0.3868235417601671,0.24087034466911778,0.9294793565424917,0.1739048554145286,0.115021625423078,0.6692130979266265,0.6604240243509178,0.30552254766911724,0.7348205837736121,0.7062994874399096,0.1812395665342367,0.5373884540620836,0.7798130024157,0.04451177399494603,0.4091289640217681,0.03654643183562861,0.3868616543633162,0.6340443330700054,0.5325598923913424,0.0,0.0,0.0,pranayama,300.0,P8
0.3612938885331962,0.05631776368458989,0.9883663319608128,0.10748721718042953,0.04698864703991825,0.5788876136004272,0.6006485919141371,0.23345704908782824,0.710722075753296,0.7119270468930623,0.044570178916118405,0.4676776356508648,0.8607313267525889,0.15301367603632507,0.4002442474525885,0.04387442560946331,0.3341018581300092,0.7519396742318896,0.5030276798885213,0.0,0.0,0.0,pranayama,310.0,P8
0.39331659880195335,0.1443277280034872,0.9707603982908816,0.14122833000109458,0.07456252010901052,0.78917444220364,0.7234956455331122,0.2933076541637303,0.8063801388406691,0.7940255241943688,0.12791286363465007,0.4178795926854796,0.8327030970440321,0.079153698818336,0.3239596008332617,0.03604469008491121,0.33839560935268026,0.6780437024345785,0.5059823827459169,0.0,0.0,0.0,pranayama,320.0,P8
0.10278877512063822,0.30561024327595104,0.8384878874515721,0.18468785968109236,0.17229369041579326,0.755259345653238,0.7363583298339058,0.33833793462442807,0.8163964940473706,0.7847258068750026,0.23805535220734242,0.43582678974018646,0.770535514552022,0.060648105928891465,0.3760569204701404,0.029537518060438916,0.37420216607145906,0.6734807597590898,0.49089694287725133,0.0,0.0,0.0,pranayama,330.0,P8
0.6160888897298902,0.48325459141011,0.848795876971999,0.44030859778895515,0.29962207605493846,0.7932635123466172,0.6486375623007935,0.3388909158843374,0.7689821316570298,0.7300810275837595,0.3180712107355365,0.5196950276715895,0.7750619603006565,0.0780310801034575,0.32465978094379855,0.03887092882524071,0.3810145203778915,0.5248098797126659,0.3961551034589016,0.0,0.0,0.0,pranayama,340.0,P8
0.15349140667031858,0.28883770618593474,0.8645777441230692,0.24008571551339286,0.18634563096440662,0.6940861092343191,0.7197789900669933,0.31425115904443846,0.7335235226645634,0.7007817913348031,0.22117887452167018,0.3664573835652456,0.7946935539565971,0.08443616523684305,0.3689950182070653,0.013288973248913677,0.388126596607162,0.51850332338567,0.5577992271055876,0.0,0.0,0.0,pranayama,350.0,P8
0.6594788011178299,0.643077012574405,0.8852847586824624,0.5999610550248831,0.3620880053860814,0.8227561490910653,0.7156176010540014,0.2929152607370944,0.8066044135495101,0.7944639520734882,0.3715780807083194,0.5869286578956815,0.7918603134948554,0.07328985553231634,0.3172362940621046,0.0447321331789082,0.3759797301665628,0.363942813013455,0.4700400128491308,0.0,0.0,0.0,pranayama,360.0,P8
0.3540357437412407,0.27498551788482,0.9063529786863684,0.30651683821653664,0.1972416958065968,0.7816851153735301,0.7407240316054886,0.3046352191316672,0.7814437540693018,0.7601910439642294,0.18149166164170025,0.3365833043315054,0.8357536099848222,0.13610468993239455,0.31121457586575435,0.02236814085249353,0.37695775251142793,0.25942119946250697,0.4148104283705982,0.0,0.0,0.0,pranayama,370.0,P8
0.0,0.20193180234683794,0.8511017605094635,0.11015554220823343,0.12630123460555148,0.7161658382340311,0.759166368011709,0.27762671470230715,0.8283086222341993,0.8264194769241896,0.1817368945146438,0.46504076011189477,0.7300648444566185,0.0733492561001049,0.39618818779600834,0.0342145154150954,0.3827848699981418,0.5440855159911151,0.6685777296798872,0.0,0.0,0.0,pranayama,380.0,P8
0.7701294621328607,0.6066424325378033,0.8955124104065831,0.5521044456694826,0.33134837328856587,0.7058438231230929,0.7431450175497508,0.26326838719657725,0.7990775958833077,0.7995172321551107,0.3519684900885719,0.6398748471570126,0.7528214667635493,0.05709184150276401,0.391553953736541,0.032626866843504215,0.4066215105636206,0.606470551706229,0.4741859908690405,0.0,0.0,0.0,pranayama,390.0,P8
0.059413550584736186,0.3451208410954407,0.8316283401540041,0.2239459487626978,0.19664143283880106,0.6770931002280405,0.6392695178692405,0.3046801930883292,0.6983725045878995,0.6648784374363252,0.22394642501404383,0.4122301864359602,0.7405102875722761,0.04637437075470657,0.34159624350761625,0.02386321753321599,0.397955982121273,0.6643289950168795,0.6378698461746333,0.0,0.0,0.0,pranayama,400.0,P8
0.6137804375339613,0.20631905609937545,0.9665643740678873,0.24095420674300239,0.12890233444068996,0.6471841949695603,0.7187813230932009,0.2895476179117745,0.7928949790296118,0.7802924986946748,0.16825634571467174,0.5052706149676313,0.8689555163664768,0.11592837904073527,0.43832069910656424,0.042852936879279435,0.4020915083718902,0.729856724333444,0.6338572127945165,0.0,0.0,0.0,pranayama,410.0,P8
0.24115289765821846,0.1533110231824678,0.9319788478762956,0.16619950980530618,0.10958817983266952,0.723694913235675,0.7072334834448926,0.31426834073439247,0.7598067728495809,0.7309236323063029,0.13359102332001221,0.45357649659860644,0.9041909206473591,0.15736838633040542,0.3642379078350138,0.024378039876249258,0.4095758420774952,0.5382350306954483,0.3748144444715982,0.0,0.0,0.0,pranayama,420.0,P8
0.6681572475009254,0.4003311151111796,0.9255197310047211,0.3975404328377532,0.23378498130387224,0.7681833288016838,0.6615135460079083,0.3271493556740195,0.7654055257995322,0.7313991106158956,0.23447485985087058,0.35348066723556315,0.7866771919414559,0.0817956306329953,0.33721776905457806,0.03693416605641736,0.4021866663021464,0.3951565453642,0.40282974348353306,0.0,0.0,0.0,pranayama,430.0,P8
0.1676888594545023,0.0864440074769741,0.9215336758002854,0.05694011341585137,0.058592857859041926,0.7363227224577532,0.7453438283317325,0.3157612077143902,0.7888144579808288,0.7635094049879713,0.08662354235201977,0.4459369316330639,0.7818854438761049,0.0814643218751222,0.3727139247385197,0.01564124194829375,0.38389054996828853,0.4570627718998365,0.40752643801806415,0.0,0.0,0.0,pranayama,440.0,P8
0.4581422163022504,0.2139193628032739,0.9354350511917446,0.229033936066263,0.1403632966285221,0.670176922275647,0.6737478769546131,0.2863332252119244,0.7754370768740443,0.7617503889142685,0.13835065437496807,0.5201591720126898,0.7645668416507949,0.0809892002570064,0.4078450037844361,0.050273822607173474,0.37835361863630423,0.4090836799374554,0.3748374566670776,0.0,0.0,0.0,pranayama,450.0,P8
0.3153494839577693,0.12908276063670454,0.917633412132898,0.12493931988911489,0.0962349782436136,0.6724806814924401,0.672381761191924,0.3410443968813516,0.7666858707390779,0.726452745282275,0.10207002818366967,0.40341669905912,0.7535362819613443,0.09048120204513319,0.4115154377897283,0.038634039100348266,0.38975467366133554,0.663754218058727,0.7291147775809081,0.0,0.0,0.0,pranayama,460.0,P8
0.33577710748119216,0.5899911483541971,0.8967973956290409,0.6059394743891522,0.35866730427989857,0.5723953633132526,0.6578267039567378,0.20987173087184918,0.7939197714168241,0.8182528053723239,0.211472151868002,0.7317505073294701,0.9351221873679323,0.1986141264601476,0.4409836403968876,0.06282326294627213,0.38109838537441626,0.9513226832788706,0.4968856303341221,0.0,0.0,0.0,pranayama,470.0,P8
0.5371511718859256,0.5134685807314598,0.9444469382489792,0.6023846026561706,0.3297654937743813,0.613390441347388,0.7443376177423198,0.2581719657966379,0.8114979623905031,0.8161176715161359,0.221894843669301,0.20400228715700325,0.9277702077699395,0.20017199016344103,0.49094098155633725,0.07790299825673301,0.34689220524699327,0.9103805496768766,0.4309232209131301,0.0,0.0,0.0,pranayama,480.0,P8
0.1371230033828077,0.11433282773964386,0.9309111732464677,0.10807002050556513,0.07990844471521971,0.7728278360200698,0.7748212125740915,0.259349984633612,0.8033787162813942,0.8062601372302365,0.11852089538664218,0.4469426907184199,0.8261151335080725,0.10974663296397116,0.32894087615896517,0.02596689408949507,0.48967722819312925,0.8964366787128852,0.5454575975080136,0.0,0.0,0.0,pranayama,490.0,P8
0.686052932382224,0.8906499044390532,0.33523095543245535,0.7339969063428478,0.7441761631896304,0.6982932083743072,0.4848640766022014,0.29307693176877786,0.6452611955709656,0.6093109280617706,0.6695021699826952,0.5290592838447007,0.6214596883628627,0.12987441563539084,0.23338817038770177,0.08072997488248985,0.6709186525972802,0.7600157607175876,0.2978733263752179,0.0,0.0,0.0,chanting,500.0,P8
0.2663987893063764,0.02485598721939243,0.9762506371437496,0.05283854930885412,0.02539418379599865,0.28640526256116167,0.5729323167175324,0.05284297236750574,0.5676194957108358,0.631158570204773,0.031846071520477526,0.4654999883880092,0.7763297223623888,0.10695640567604808,0.5742921030010734,0.1286862876692637,0.5490512912375917,0.5412378194851067,0.5291938071346028,0.0,0.0,0.0,chanting,510.0,P8
0.3372337725982222,0.005400812979170028,0.9905792921464014,0.046413999712971554,0.013912859583263111,0.6277032180524709,0.6559862199145018,0.11062289112087433,0.6616052831904419,0.7122947580963996,0.0,0.4529948752566447,0.6984155917590301,0.058559167306680975,0.3016838157104428,0.018856693515651946,0.4722263833936947,0.7063261487440966,0.51908514859114,0.0,0.0,0.0,chanting,520.0,P8
0.48645602127500176,0.18809407734246025,0.9828899372190653,0.22428557454354126,0.11095017305341401,0.6484486603608537,0.6668456047825098,0.09406250530815542,0.6346713344051498,0.6890441595819858,0.07455465750661411,0.43439587579454103,0.8642947373032595,0.12537291003901374,0.2588661815798992,0.04168667300452067,0.3085738197350126,0.8899626401724376,0.4949718352794682,0.0,0.0,0.0,chanting,530.0,P8
0.3303821412574237,0.008993264730277784,0.9802679464778322,0.049269507455807826,0.0212541435530152,0.3989909503310826,0.767119530608575,0.06290422547397574,0.7231958914914892,0.8049766972396756,0.0015641279820728243,0.496030786094137,0.706581712026658,0.0890900468791346,0.5496975943912906,0.0952687457575322,0.3085738197350126,0.9156336419450334,0.46680333178777245,0.0,0.0,0.0,chanting,540.0,P8
0.29744818438205733,0.05061018086881737,0.9812496198113457,0.06952500843354015,0.0312501116339319,0.3476702406593832,0.6553347525565627,0.05658323461251029,0.6357822408260001,0.7076219179723403,0.04610027386610861,0.4352994146323808,0.8477684278461218,0.10213378204248189,0.568500072458231,0.12641572409748175,0.2987519095756164,0.8884356893375254,0.4659815126957846,0.0,0.0,0.0,chanting,550.0,P8
0.22524527957614016,0.11280741390540482,0.9533575115839563,0.10370699482838952,0.06489293980725624,0.7588229048806387,0.7377448929522016,0.07106095421131502,0.759849914304347,0.8432570875034284,0.07331725900182434,0.4584815428036757,0.8408389823136391,0.11303894939558165,0.3029717686024237,0.029869825840123293,0.29064528566976716,0.564791996351914,0.5352614610980128,0.0,0.0,0.0,chanting,560.0,P8
0.41674151636681156,0.089631421796726,0.9839429287007243,0.1051331488475491,0.04827324075084948,0.3981987705239576,0.891301530429104,0.04910200052906588,0.7928698901579033,0.8912726328558175,0.06445339746564407,0.5090088585796481,0.8123593595431555,0.07127207668257934,0.5697723551232416,0.10646365824204798,0.27793101769406076,0.383087835469197,0.4771001859575965,0.0,0.0,0.0,chanting,570.0,P8
0.3776200606751843,0.08939120141645206,0.9692581024757807,0.09726644670986473,0.052510923452389356,0.4601269816865492,0.790703406202644,0.05497147672556283,0.7818046038264499,0.8758697153428658,0.07094393069269278,0.4229556840476718,0.7769918292608706,0.06431993538649348,0.4996944685341288,0.06284591152249053,0.2915628502664262,0.334016921647579,0.49874930293551184,0.0,0.0,0.0,chanting,580.0,P8
0.36809774156266517,0.11921336120587069,0.9673161512532105,0.13846264253544027,0.07507681008282174,0.6218205429402288,0.7454759884230442,0.05723886684300342,0.7692198328660147,0.8603867929667023,0.08627606664988777,0.4520720111978801,0.8689649827595811,0.11891736585064486,0.38613005849427323,0.02717829495591878,0.31972485989748345,0.40206881296278363,0.5169235783902306,0.0,0.0,0.0,chanting,590.0,P8
0.32426795392214913,0.09651217103081701,0.9383467194700733,0.0724065709132573,0.05710654911786838,0.5583274939572815,0.8544844761635269,0.020563807870334336,0.7764668127138465,0.8856320128080936,0.05227535360371384,0.4787333572130712,0.5763717629888718,0.031975332257115144,0.3806342586622683,0.013204152682343595,0.3330032682683796,0.47543956499025924,0.448609511728651,0.0,0.0,0.0,chanting,600.0,P8
0.487521883771735,0.07993081007550971,0.987157279590216,0.11058521681658906,0.04928907954838673,0.4509515703627524,0.8191231468371454,0.05229305884518061,0.7528721593642056,0.8439175970157637,0.060248096748021285,0.44508374008130275,0.7254449161217051,0.048889628168576386,0.5069624772206861,0.05998925862225758,0.3330032682683796,0.6293920658763512,0.49182925203127875,0.0,0.0,0.0,chanting,610.0,P8
0.30468401773151044,0.050532029882636095,0.9778741738107182,0.0781866085966505,0.03767903399699459,0.32882745192854573,0.6253935334617293,0.039243019713536935,0.6297905470644724,0.7087544165026103,0.04817207590506768,0.4738583159562662,0.8729239459945871,0.13410950226182947,0.5475286065479146,0.1161319604643764,0.33428580947733366,0.8126606203083366,0.45809494957979374,0.0,0.0,0.0,chanting,620.0,P8
0.31115287007497905,0.16324854070309253,0.9553879812139545,0.16243757147914373,0.09433928563351299,0.5683015218368448,0.9351771205821845,0.04277625988200806,0.8558051839800696,0.9663867915346475,0.11459480993677088,0.4143427382177862,0.8623298467324279,0.11880384915218975,0.4303820791300339,0.023844672531589867,0.33679333565898645,0.8398307590739751,0.582474290176343,0.0,0.0,0.0,chanting,630.0,P8
0.5304110732018152,0.2271950798362971,0.9296561835980854,0.2081629490671364,0.13276992840905288,0.8109873783775496,0.79103518470964,0.0442181296689682,0.7773668576658951,0.8757437377373253,0.1276827991970386,0.6137929187305666,0.7384290002576589,0.05898784188393944,0.24876684548381237,0.046308062215894646,0.3157389905541117,0.762032496632769,0.45251685643336464,0.0,0.0,0.0,chanting,640.0,P8
0.25703923739734336,0.0772267989479498,0.9393292318406233,0.09353879093225692,0.06755881707830858,0.5487220578494065,0.9251776987207453,0.04456772115752605,0.7836600699906694,0.8828013437896036,0.047797781007435744,0.30716608010113844,0.6694796079779372,0.03278543206658261,0.4128728789850577,0.005267954161169874,0.3157389905541117,0.8735859954224099,0.5086092406260585,0.0,0.0,0.0,chanting,650.0,P8
0.10981406786641656,0.1142491333231521,0.9121045775763271,0.12236858584945232,0.09803421915683758,0.2111981064443552,0.4100267213883353,0.03931705010335223,0.5521041641299458,0.619605428298272,0.0877905549879073,0.5367798791225207,0.7675914101997919,0.10768075754700424,0.6328004984148637,0.2589530398510979,0.30433080635972504,0.9688039756021307,0.5446806994826038,0.0,0.0,0.0,chanting,660.0,P8
0.8270318691944647,0.5059693576551063,0.9885230221275005,0.5451359463034833,0.2749174623534994,0.5268871032271314,0.8751952164896469,0.03196653617856338,0.7899586751145289,0.8958442494423705,0.2040903189578575,0.45203776826256303,0.8815507329172094,0.13269039890394715,0.4332354022540449,0.02382268726534406,0.3212201605380048,0.8946041466146131,0.4138670859721339,0.0,0.0,0.0,chanting,670.0,P8
0.2777116151859511,0.05500323190150032,0.9562179986030059,0.06708363387704042,0.04418809462175704,0.7202679177679581,0.866852344132944,0.034748661213735016,0.8818768187842777,1.0,0.032084122845009694,0.46698955607433973,0.7265678537886955,0.09329963522189763,0.3583819062538367,0.03345647111293068,0.31343662227054453,0.9699366478207432,0.5273143727554526,0.0,0.0,0.0,chanting,680.0,P8
0.390058826158759,0.045842224921299066,0.9786003603664093,0.08331436365650347,0.03993838522714619,0.5207319434682908,0.9999999999999998,0.03659498710967598,0.8391924928541427,0.9501839805550407,0.03774147942475356,0.4249604214391017,0.7814745258637398,0.1123422123399351,0.4647729172355421,0.025452896350066173,0.31343662227054453,0.9495971889218939,0.44319092777306485,0.0,0.0,0.0,chanting,690.0,P8
0.10859905438330397,0.05602543774020201,0.9287825362831037,0.04234031874545385,0.046871237937311634,0.29393011778751105,0.5761902144993591,0.04757001471857499,0.6824000194082223,0.7652588504961196,0.04644829123787325,0.4464229439873054,0.7213209331099175,0.10783743054144598,0.6260909587060477,0.23068069049822712,0.31132966929087447,0.4923304973597621,0.5469543359233294,0.0,0.0,0.0,chanting,700.0,P8
0.4698210618136178,0.2447285030546852,0.9481995313978201,0.23155576033666336,0.13443104096626815,0.6696195963897867,0.904548256962982,0.06821034355899941,0.8379135091408615,0.9341206705294549,0.1665429508573457,0.5651815121375838,0.7947300054044192,0.07479773353466401,0.3769239887860123,0.011446065001354477,0.30918104239391725,0.4962634617539739,0.44359127692796724,0.0,0.0,0.0,chanting,710.0,P8
0.17282432685480398,0.19219044021248682,0.919915383114801,0.1596305164049261,0.11301388213796124,0.6717852105695421,0.8763824598110311,0.045224852380768836,0.7804325791660311,0.8787956731987313,0.14136223293344066,0.3671132544402097,0.8247996232364014,0.1061885104942153,0.3243103159321585,0.019070218428745844,0.2938216083092408,0.4057166808641183,0.5131177395342299,0.0,0.0,0.0,chanting,720.0,P8
0.49485542729164855,0.20145427060535726,0.9427462101745832,0.201976777458734,0.12211594541835863,0.35527048980757076,0.7712026013326166,0.04863411803059623,0.8007839518643923,0.9005669424168902,0.14408029533948685,0.49826539190285424,0.7341428562234606,0.057975280935640985,0.6322025004074605,0.19861642577077065,0.30389250805240625,0.45193989814521823,0.4818586666609206,0.0,0.0,0.0,chanting,730.0,P8
0.26125245594381585,0.2383518351945042,0.8951652588324356,0.1948071538079872,0.1453912878635635,0.44058576144274914,0.7827155372303626,0.041173631037460974,0.7702387005607471,0.8689725428785761,0.18304031171676013,0.4072212247885404,0.8062982516286442,0.09829627575070027,0.4936290857929643,0.05720685007703488,0.31249589266847644,0.6469673264215393,0.4155885873382102,0.0,0.0,0.0,chanting,740.0,P8
0.4166019728555268,0.3299421748454821,0.8772583206254206,0.32932501775838685,0.22564136210755895,0.6705787694868335,0.8168082893914749,0.11476416745387642,0.8235908938947684,0.8961980926850929,0.2083121454875428,0.4847143435689573,0.7964188555982674,0.10680534136693545,0.39706418876058003,0.027069215867773472,0.3150200381435818,0.6281202444156461,0.5365895484913865,0.0,0.0,0.0,chanting,750.0,P8
0.3423402628713612,0.18149048691069775,0.9568529398809043,0.15954412438262722,0.09200015337014131,0.5899339729921748,0.912423894734643,0.04231738171355265,0.7929678333175081,0.8945173066971442,0.14741136906198463,0.49798331148517766,0.8300166562111254,0.08346105664417233,0.37554902257011374,0.009011061873461568,0.3200556804797088,0.6076735584239343,0.47833780074668786,0.0,0.0,0.0,chanting,760.0,P8
0.5287314348558008,0.197287205793499,0.9621321609189153,0.22032891134169552,0.12067250409802818,0.24656675416891433,0.5565801116730845,0.04129719239207389,0.7650578820991057,0.8629725295414231,0.123799294659272,0.4329756415762571,0.7770576122854438,0.07770068375557682,0.734423871567385,0.41632714111644487,0.3127304255932019,0.449706678241758,0.5025228301471072,0.0,0.0,0.0,chanting,770.0,P8
0.2697764485053753,0.07459898918458381,0.9460257961937174,0.043851036384329856,0.037869674943511435,0.46930285646510816,0.8704574910952392,0.0519855045003225,0.835401477809338,0.9387297772434349,0.058591462620103174,0.43630330900341785,0.6591624974125011,0.02147044700415818,0.5114193135760553,0.07272827309030885,0.3132007891963095,0.40071283232293364,0.46890595293988824,0.0,0.0,0.0,chanting,780.0,P8
